global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
120300,3.754916,1.1600199,0.00040798562,,,,,,,,,,,,,,
120400,3.6979907,1.1188259,0.00040688989,,,,,,,,,,,,,,
120500,3.2747247,1.0073144,0.00040579503,,,,,,,,,,,,,,
120600,3.6521697,1.1677234,0.00040470107,,,,,,,,,,,,,,
120700,3.754123,1.2735564,0.00040360782,,,,,,,,,,,,,,
120800,3.4752862,1.142926,0.00040251564,,,,,,,,,,,,,,
120900,3.6810815,1.2092813,0.00040142436,,,,,,,,,,,,,,
121000,3.6093903,1.1867601,0.00040033396,,,,,,,,,,,,,,
121100,3.5342376,1.1971143,0.00039924434,,,,,,,,,,,,,,
121153,,,,0.8286232352256775,0.6093801856040955,0.7144799828529358,1.167115569114685,50000.0,0.5893000364303589,1.8846917152404783,10000.0,68424.28518342972,70914.32493638992,68424.28518342972,2480.8150441646576,5.331179141998291,0.0
121200,3.5568445,1.0377612,0.00039815562,,,,,,,,,,,,,,
121300,3.5101497,1.1197156,0.00039706795,,,,,,,,,,,,,,
121400,3.619516,1.242422,0.00039598122,,,,,,,,,,,,,,
121500,3.8297074,1.1583345,0.0003948954,,,,,,,,,,,,,,
121600,3.580395,1.1927387,0.0003938104,,,,,,,,,,,,,,
121700,3.6687434,1.1655977,0.00039272636,,,,,,,,,,,,,,
121800,3.7007115,1.1376681,0.00039164338,,,,,,,,,,,,,,
121900,3.8538544,1.2596426,0.00039056124,,,,,,,,,,,,,,
122000,4.009829,1.1390619,0.00038948003,,,,,,,,,,,,,,
122043,,,,0.8370336294174194,0.5821995735168457,0.7166999578475952,1.1564347743988037,50000.0,0.5892000198364258,1.8878910541534424,10000.0,68934.65039205551,71441.68951821327,68934.65039205551,2497.732785463333,5.384328365325928,0.0
122100,3.8326797,1.17121,0.00038839967,,,,,,,,,,,,,,
122200,3.7907677,1.1067163,0.00038732032,,,,,,,,,,,,,,
122300,4.3137584,1.2872586,0.00038624185,,,,,,,,,,,,,,
122400,3.5939097,1.1852126,0.00038516443,,,,,,,,,,,,,,
122500,3.707995,1.0956439,0.00038408794,,,,,,,,,,,,,,
122600,3.8799596,1.2586093,0.00038301226,,,,,,,,,,,,,,
122700,3.8285828,1.1274644,0.00038193772,,,,,,,,,,,,,,
122800,3.9734337,1.2358378,0.0003808641,,,,,,,,,,,,,,
122900,4.261358,1.2593397,0.00037979148,,,,,,,,,,,,,,
122934,,,,0.8188377022743225,0.6529664397239685,0.7135399580001831,1.1707897186279297,50000.0,0.575700044631958,1.9269676208496087,10000.0,69444.90309238434,71968.93698906898,69444.90309238434,2514.647558927536,5.435917139053345,0.0
123000,3.6965668,1.2682683,0.0003787198,,,,,,,,,,,,,,
123100,3.410488,1.0557852,0.00037764892,,,,,,,,,,,,,,
123200,3.4915032,1.0800856,0.0003765792,,,,,,,,,,,,,,
123300,3.7919095,1.1703924,0.00037551028,,,,,,,,,,,,,,
123400,3.757643,1.1097069,0.00037444246,,,,,,,,,,,,,,
123500,4.5178375,1.1830797,0.00037337572,,,,,,,,,,,,,,
123600,3.7640898,1.1803194,0.00037230973,,,,,,,,,,,,,,
123700,3.6111293,1.0840068,0.00037124488,,,,,,,,,,,,,,
123800,3.7626162,1.1142583,0.00037018096,,,,,,,,,,,,,,
123823,,,,0.8330078125,0.5971141457557678,0.717739999294281,1.1493624448776243,50000.0,0.5940000414848328,1.8737584352493288,10000.0,69954.95538783073,72495.99447822571,69954.95538783073,2531.574286222458,5.48542594909668,0.0
123900,3.998192,1.3600398,0.00036911818,,,,,,,,,,,,,,
124000,3.519583,1.0741359,0.0003680563,,,,,,,,,,,,,,
124100,4.258207,1.2006924,0.00036699531,,,,,,,,,,,,,,
124200,4.088485,1.1365511,0.0003659354,,,,,,,,,,,,,,
124300,3.8099642,1.1071807,0.0003648764,,,,,,,,,,,,,,
124400,3.8972971,1.1154325,0.0003638186,,,,,,,,,,,,,,
124500,3.7392585,1.1520417,0.00036276176,,,,,,,,,,,,,,
124600,3.9223535,1.1959345,0.00036170575,,,,,,,,,,,,,,
124700,3.9269016,1.1138079,0.000360651,,,,,,,,,,,,,,
124715,,,,0.844148576259613,0.5545375347137451,0.7164199948310852,1.164277195930481,50000.0,0.5940000414848328,1.893892288208008,10000.0,70465.41333198547,73023.49263119698,70465.41333198547,2548.531396627426,5.540180683135986,0.0
124800,3.6159928,1.1023089,0.00035959718,,,,,,,,,,,,,,
124900,4.0442176,1.133107,0.0003585444,,,,,,,,,,,,,,
125000,3.9573743,1.1449513,0.0003574925,,,,,,,,,,,,,,
125100,4.0066023,1.1785873,0.0003564418,,,,,,,,,,,,,,
125200,3.6945703,1.1513782,0.00035539217,,,,,,,,,,,,,,
125300,3.7939584,1.0921187,0.00035434347,,,,,,,,,,,,,,
125400,4.1253204,1.1879927,0.00035329576,,,,,,,,,,,,,,
125500,3.8934603,1.1535788,0.00035224922,,,,,,,,,,,,,,
125600,3.9900775,1.1644489,0.0003512035,,,,,,,,,,,,,,
125603,,,,0.8292211294174194,0.6108936071395874,0.7136399745941162,1.1587746143341064,50000.0,0.5867000222206116,1.885059833526612,10000.0,70975.67078208923,73550.87822413445,70975.67078208923,2565.580538749695,5.5907511711120605,0.0
125700,3.9156797,1.1262244,0.00035015907,,,,,,,,,,,,,,
125800,4.2614813,1.1461027,0.0003491156,,,,,,,,,,,,,,
125900,3.7722874,1.1161656,0.00034807328,,,,,,,,,,,,,,
126000,4.093266,1.1259395,0.0003470318,,,,,,,,,,,,,,
126100,4.2028193,1.1346325,0.00034599158,,,,,,,,,,,,,,
126200,3.8703399,1.0430785,0.0003449524,,,,,,,,,,,,,,
126300,3.538906,1.0682671,0.00034391426,,,,,,,,,,,,,,
126400,4.2149954,1.2097248,0.00034287706,,,,,,,,,,,,,,
126489,,,,0.8370735049247742,0.5742563605308533,0.7201399803161621,1.1478521823883057,50000.0,0.5911000370979309,1.9123612642288208,10000.0,71485.8423447609,74078.34401106834,71485.8423447609,2582.792412996292,5.644410133361816,0.0
126500,3.9617028,1.112765,0.00034184108,,,,,,,,,,,,,,
126600,3.8022552,1.2006482,0.000340806,,,,,,,,,,,,,,
126700,3.813732,1.0914317,0.00033977217,,,,,,,,,,,,,,
126800,3.7140112,1.1076725,0.00033873942,,,,,,,,,,,,,,
126900,3.8822343,1.1313214,0.00033770775,,,,,,,,,,,,,,
127000,3.5532842,1.0866461,0.00033667704,,,,,,,,,,,,,,
127100,3.9491868,1.0901176,0.00033564758,,,,,,,,,,,,,,
127200,4.0256257,1.2193948,0.00033461917,,,,,,,,,,,,,,
127300,3.8297875,1.039899,0.00033359183,,,,,,,,,,,,,,
127379,,,,0.8496691584587097,0.5262845754623413,0.7190600037574768,1.149283528327942,50000.0,0.5922000408172607,1.8836313486099243,10000.0,71996.06130361557,74605.61861848831,71996.06130361557,2599.7722260952,5.691873073577881,0.0
127400,3.7196746,1.0606763,0.00033256548,,,,,,,,,,,,,,
127500,3.7984083,1.0930811,0.00033154033,,,,,,,,,,,,,,
127600,3.498459,1.0851309,0.00033051628,,,,,,,,,,,,,,
127700,4.127052,1.0985514,0.00032949337,,,,,,,,,,,,,,
127800,4.0349236,1.182908,0.00032847156,,,,,,,,,,,,,,
127900,3.883711,0.9950384,0.0003274509,,,,,,,,,,,,,,
128000,4.5469112,1.1231993,0.0003264312,,,,,,,,,,,,,,
128100,4.414644,1.1038523,0.00032541275,,,,,,,,,,,,,,
128200,4.0839334,1.0111002,0.00032439543,,,,,,,,,,,,,,
128266,,,,0.8407605290412903,0.5687166452407837,0.7227199673652649,1.1293030977249146,50000.0,0.5939000248908997,1.8438003063201904,10000.0,72506.06896781921,75132.71504092216,72506.06896781921,2616.7789976596832,5.745022296905518,0.0
128300,4.482592,1.2610506,0.0003233792,,,,,,,,,,,,,,
128400,4.1505513,1.0774186,0.00032236404,,,,,,,,,,,,,,
128500,4.112153,1.0869865,0.0003213501,,,,,,,,,,,,,,
128600,4.023182,1.1407454,0.0003203372,,,,,,,,,,,,,,
128700,4.0377436,1.1615971,0.00031932548,,,,,,,,,,,,,,
128800,3.675162,1.1291436,0.000318315,,,,,,,,,,,,,,
128900,3.724071,1.1011177,0.0003173056,,,,,,,,,,,,,,
129000,4.0809803,1.0734793,0.00031629723,,,,,,,,,,,,,,
129100,3.9296684,1.0415798,0.00031529015,,,,,,,,,,,,,,
129152,,,,0.8392258882522583,0.5695188641548157,0.7173999547958374,1.1600669622421265,50000.0,0.5910000205039978,1.8844940662384035,10000.0,73016.38975691795,75660.10727334023,73016.38975691795,2633.7683737277985,5.798654317855835,0.0
129200,4.175271,1.0242747,0.0003142842,,,,,,,,,,,,,,
129300,4.26976,1.1545112,0.00031327945,,,,,,,,,,,,,,
129400,4.31091,1.1668919,0.00031227566,,,,,,,,,,,,,,
129500,4.0291834,1.1647866,0.0003112732,,,,,,,,,,,,,,
129600,3.8261764,1.0852486,0.00031027177,,,,,,,,,,,,,,
129700,4.507133,1.1448983,0.00030927165,,,,,,,,,,,,,,
129800,4.027879,1.0789261,0.00030827266,,,,,,,,,,,,,,
129900,4.368529,1.1038489,0.00030727487,,,,,,,,,,,,,,
130000,4.120712,1.1664468,0.00030627812,,,,,,,,,,,,,,
130040,,,,0.8537148833274841,0.5103216767311096,0.722000002861023,1.1393893957138062,50000.0,0.5967000126838684,1.871274471282959,10000.0,73526.6488237381,76187.33148479462,73526.6488237381,2650.6517419815063,5.852087736129761,0.0
130100,4.065444,1.1208601,0.00030528265,,,,,,,,,,,,,,
130200,4.017672,1.0629188,0.00030428838,,,,,,,,,,,,,,
130300,3.7613125,0.97279036,0.0003032953,,,,,,,,,,,,,,
130400,4.3049126,1.1077415,0.0003023033,,,,,,,,,,,,,,
130500,4.1321583,1.086328,0.0003013125,,,,,,,,,,,,,,
130600,3.9909065,1.0456542,0.0003003229,,,,,,,,,,,,,,
130700,3.9104753,1.1182837,0.00029933456,,,,,,,,,,,,,,
130800,3.8293276,0.9675193,0.00029834744,,,,,,,,,,,,,,
130900,4.006242,1.0211401,0.00029736152,,,,,,,,,,,,,,
130925,,,,0.8439094424247742,0.5506986379623413,0.7219600081443787,1.1450932025909424,50000.0,0.5931000113487244,1.8710471391677856,10000.0,74037.08037185669,76714.72407007217,74037.08037185669,2667.531154155731,5.905328989028931,0.0
131000,4.109113,1.049456,0.00029637665,,,,,,,,,,,,,,
131100,3.8601494,1.0540805,0.00029539317,,,,,,,,,,,,,,
131200,4.3237386,0.9420315,0.00029441083,,,,,,,,,,,,,,
131300,3.8519487,1.1200479,0.00029342974,,,,,,,,,,,,,,
131400,3.7685897,1.0842575,0.00029244975,,,,,,,,,,,,,,
131500,4.1654763,1.1095647,0.00029147102,,,,,,,,,,,,,,
131600,3.8644953,1.0073506,0.00029049348,,,,,,,,,,,,,,
131700,3.8017457,1.03752,0.00028951725,,,,,,,,,,,,,,
131800,4.046754,1.0528353,0.0002885422,,,,,,,,,,,,,,
131811,,,,0.8514429330825806,0.5250878930091858,0.7242400050163269,1.1213419437408447,50000.0,0.6013000011444092,1.8239084482192995,10000.0,74547.17559432983,77241.87141299248,74547.17559432983,2684.498688220978,5.961425065994263,0.0
131900,4.5304794,1.1203139,0.00028756846,,,,,,,,,,,,,,
132000,4.3480835,1.1550794,0.0002865958,,,,,,,,,,,,,,
132100,3.5815663,0.94056356,0.00028562453,,,,,,,,,,,,,,
132200,4.032174,1.016149,0.00028465444,,,,,,,,,,,,,,
132300,3.8258758,0.9880293,0.0002836856,,,,,,,,,,,,,,
132400,4.2553263,1.0329152,0.0002827179,,,,,,,,,,,,,,
132500,4.286588,1.0820907,0.0002817515,,,,,,,,,,,,,,
132600,4.3845778,1.0970927,0.00028078628,,,,,,,,,,,,,,
132698,,,,0.8610291481018066,0.4810902178287506,0.7239800095558167,1.1470906734466553,50000.0,0.5972000360488892,1.869474530220032,10000.0,75057.18879580498,77768.97714495659,75057.18879580498,2701.50674033165,6.017153024673462,0.0
132700,4.044337,0.9853755,0.00027982247,,,,,,,,,,,,,,
132800,4.437076,1.0806042,0.0002788599,,,,,,,,,,,,,,
132900,4.2500925,1.0505935,0.00027789857,,,,,,,,,,,,,,
133000,4.2139935,1.0570129,0.00027693837,,,,,,,,,,,,,,
133100,3.8635454,0.97296154,0.00027597952,,,,,,,,,,,,,,
133200,4.1636996,1.0474064,0.000275022,,,,,,,,,,,,,,
133300,3.857015,1.0340267,0.0002740657,,,,,,,,,,,,,,
133400,3.8980105,1.0351682,0.00027311058,,,,,,,,,,,,,,
133500,4.366913,1.0206141,0.00027215682,,,,,,,,,,,,,,
133584,,,,0.8583984375,0.5033814311027527,0.726859986782074,1.1200616359710691,50000.0,0.5996000170707703,1.8331420421600344,10000.0,75567.31875491142,78296.25952148438,75567.31875491142,2718.575512886048,6.072069406509399,0.0
133600,4.142807,1.0118909,0.00027120425,,,,,,,,,,,,,,
133700,4.1905007,1.0544692,0.00027025308,,,,,,,,,,,,,,
133800,3.9180777,0.98887825,0.00026930316,,,,,,,,,,,,,,
133900,4.0682416,0.9933599,0.00026835455,,,,,,,,,,,,,,
134000,4.0615363,0.923411,0.00026740707,,,,,,,,,,,,,,
134100,4.170176,1.0289357,0.00026646102,,,,,,,,,,,,,,
134200,4.2355146,1.0187523,0.0002655163,,,,,,,,,,,,,,
134300,4.1080217,1.0567796,0.00026457282,,,,,,,,,,,,,,
134400,4.1631165,1.0324799,0.00026363056,,,,,,,,,,,,,,
134469,,,,0.8582389950752258,0.5055698156356812,0.7264800071716309,1.1141437292099,50000.0,0.5990000367164612,1.8392417430877688,10000.0,76077.83795166016,78823.77013373375,76077.83795166016,2735.484889268875,6.124752998352051,0.0
134500,4.135376,0.95115155,0.0002626897,,,,,,,,,,,,,,
134600,4.014845,1.0165617,0.00026175016,,,,,,,,,,,,,,
134700,4.3462973,1.0047069,0.00026081174,,,,,,,,,,,,,,
134800,4.3538666,1.0259439,0.00025987483,,,,,,,,,,,,,,
134900,4.0694046,0.9963496,0.00025893905,,,,,,,,,,,,,,
135000,4.156278,1.0582274,0.0002580048,,,,,,,,,,,,,,
135100,3.90097,1.0589577,0.0002570718,,,,,,,,,,,,,,
135200,4.398975,1.0165017,0.00025614008,,,,,,,,,,,,,,
135300,4.2584286,1.0297447,0.00025520974,,,,,,,,,,,,,,
135352,,,,0.8719307780265808,0.4498128890991211,0.7290999889373779,1.1124643087387085,50000.0,0.6008000373840332,1.8538875579833984,10000.0,76587.9415538311,79350.8627705574,76587.9415538311,2752.390542268753,6.179043769836426,0.0
135400,4.2798157,1.0276586,0.00025428057,,,,,,,,,,,,,,
135500,4.4036255,1.03316,0.0002533529,,,,,,,,,,,,,,
135600,4.3717833,0.9491653,0.0002524265,,,,,,,,,,,,,,
135700,4.167358,1.0305172,0.00025150133,,,,,,,,,,,,,,
135800,4.206168,1.0054295,0.0002505776,,,,,,,,,,,,,,
135900,4.17462,0.9675518,0.00024965513,,,,,,,,,,,,,,
136000,4.2686415,0.97827756,0.00024873408,,,,,,,,,,,,,,
136100,4.357186,0.9658572,0.0002478144,,,,,,,,,,,,,,
136200,4.4758205,1.0922883,0.0002468961,,,,,,,,,,,,,,
136240,,,,0.8611885905265808,0.4872501492500305,0.7267400026321411,1.1273183822631836,50000.0,0.6017000079154968,1.874914169311524,10000.0,77098.40224123001,79878.57033658028,77098.40224123001,2769.5567438602448,6.231401205062866,0.0
136300,4.320574,1.0066357,0.0002459791,,,,,,,,,,,,,,
136400,4.8603387,1.0186083,0.00024506327,,,,,,,,,,,,,,
136500,4.3221946,1.0814898,0.00024414904,,,,,,,,,,,,,,
136600,4.634744,0.99949497,0.00024323608,,,,,,,,,,,,,,
136700,4.1237063,0.9038733,0.00024232442,,,,,,,,,,,,,,
136800,4.2039165,1.0158099,0.0002414142,,,,,,,,,,,,,,
136900,4.614321,0.98798335,0.00024050527,,,,,,,,,,,,,,
137000,4.3015747,0.95378405,0.00023959778,,,,,,,,,,,,,,
137100,4.52568,0.987221,0.00023869167,,,,,,,,,,,,,,
137128,,,,0.8635602593421936,0.474504292011261,0.7249999642372131,1.1254661083221436,50000.0,0.6011000275611877,1.8696496486663816,10000.0,77608.6319975853,80406.36736941338,77608.6319975853,2787.0402369499207,6.286573648452759,0.0
137200,4.7756605,1.0874258,0.00023778694,,,,,,,,,,,,,,
137300,4.321683,0.8339722,0.00023688358,,,,,,,,,,,,,,
137400,4.588812,0.9889528,0.00023598148,,,,,,,,,,,,,,
137500,4.2196774,1.0739015,0.00023508091,,,,,,,,,,,,,,
137600,4.3592076,0.9947394,0.00023418167,,,,,,,,,,,,,,
137700,4.4707384,0.969913,0.00023328385,,,,,,,,,,,,,,
137800,4.352195,0.9597721,0.00023238728,,,,,,,,,,,,,,
137900,4.356863,1.0832633,0.00023149211,,,,,,,,,,,,,,
138000,4.178576,0.9949703,0.00023059844,,,,,,,,,,,,,,
138015,,,,0.8715919852256775,0.4476386308670044,0.7281799912452698,1.1121678352355957,50000.0,0.5963000059127808,1.863682746887207,10000.0,78118.64700269699,80933.4142510891,78118.64700269699,2803.9876985549927,6.342216730117798,0.0
138100,4.266897,0.9692032,0.0002297062,,,,,,,,,,,,,,
138200,4.6502466,1.0644858,0.00022881533,,,,,,,,,,,,,,
138300,4.2962546,1.0172343,0.00022792573,,,,,,,,,,,,,,
138400,4.5594907,1.0458031,0.00022703766,,,,,,,,,,,,,,
138500,4.368075,0.9407494,0.00022615102,,,,,,,,,,,,,,
138600,4.308043,0.99420255,0.00022526576,,,,,,,,,,,,,,
138700,4.3376746,1.0551503,0.00022438195,,,,,,,,,,,,,,
138800,4.6897097,0.95160174,0.00022349942,,,,,,,,,,,,,,
138900,,,,0.8677056431770325,0.4625424146652221,0.7285000085830688,1.1192609071731567,50000.0,0.5996000170707703,1.8579432964324951,10000.0,78628.8835515976,81460.59913134575,78628.8835515976,2820.8477313518524,6.401933670043945,0.0
138900,4.496308,1.083856,0.0002226183,,,,,,,,,,,,,,
139000,3.922604,0.9115578,0.0002217387,,,,,,,,,,,,,,
139100,4.780671,1.0111816,0.00022086054,,,,,,,,,,,,,,
139200,4.7301517,0.93823934,0.00021998379,,,,,,,,,,,,,,
139300,4.2042212,0.92757,0.00021910836,,,,,,,,,,,,,,
139400,4.196569,1.0286748,0.00021823446,,,,,,,,,,,,,,
139500,4.508328,0.99795127,0.00021736199,,,,,,,,,,,,,,
139600,4.4910817,0.9485773,0.00021649101,,,,,,,,,,,,,,
139700,4.72695,1.0085171,0.00021562145,,,,,,,,,,,,,,
139787,,,,0.8737444281578064,0.436617910861969,0.7343399524688721,1.0996062755584717,50000.0,0.6031000018119812,1.844932079315185,10000.0,79138.82084441185,81987.56260466576,79138.82084441185,2837.790493488312,6.456499338150024,0.0
139800,4.5439587,0.95626867,0.00021475318,,,,,,,,,,,,,,
139900,4.2549105,0.90168154,0.00021388636,,,,,,,,,,,,,,
140000,4.2950535,0.912743,0.00021302108,,,,,,,,,,,,,,
140100,4.8206887,0.9863131,0.00021215729,,,,,,,,,,,,,,
140200,4.680447,1.0022836,0.00021129489,,,,,,,,,,,,,,
140300,4.5759525,0.9371418,0.00021043388,,,,,,,,,,,,,,
140400,4.5442333,0.8482071,0.00020957443,,,,,,,,,,,,,,
140500,4.917796,1.0808196,0.00020871646,,,,,,,,,,,,,,
140600,4.1734962,0.9199657,0.00020785989,,,,,,,,,,,,,,
140674,,,,0.8782485723495483,0.4259291589260101,0.7268799543380737,1.131732940673828,50000.0,0.6023000478744507,1.871919631958008,10000.0,79649.16883945465,82514.8520166874,79649.16883945465,2854.6447989940643,6.514862298965454,0.0
140700,4.5177555,0.96236604,0.00020700488,,,,,,,,,,,,,,
140800,4.4356527,0.8885121,0.00020615113,,,,,,,,,,,,,,
140900,4.592844,1.0637606,0.00020529887,,,,,,,,,,,,,,
141000,4.24316,0.96331906,0.00020444817,,,,,,,,,,,,,,
141100,4.6161537,0.9274777,0.00020359895,,,,,,,,,,,,,,
141200,4.403658,0.8605541,0.00020275121,,,,,,,,,,,,,,
141300,4.5279617,1.0034262,0.00020190487,,,,,,,,,,,,,,
141400,4.7927976,0.9882754,0.00020106006,,,,,,,,,,,,,,
141500,4.3962693,0.9465244,0.00020021679,,,,,,,,,,,,,,
141561,,,,0.8800621628761292,0.4175419211387634,0.7326200008392334,1.1123868227005005,50000.0,0.6063000559806824,1.8484256267547607,10000.0,80159.48952698708,83042.1770992279,80159.48952698708,2871.565533399582,6.570093154907227,0.0
141600,4.6781435,0.9392556,0.00019937496,,,,,,,,,,,,,,
141700,4.085965,0.98135155,0.00019853453,,,,,,,,,,,,,,
141800,4.4820685,0.93983257,0.00019769568,,,,,,,,,,,,,,
141900,4.5188556,1.0089167,0.0001968582,,,,,,,,,,,,,,
142000,4.378893,1.0043648,0.00019602236,,,,,,,,,,,,,,
142100,4.5223227,1.0016153,0.00019518803,,,,,,,,,,,,,,
142200,4.754376,0.92102027,0.00019435515,,,,,,,,,,,,,,
142300,4.815252,0.9296669,0.00019352368,,,,,,,,,,,,,,
142400,4.572893,1.0212795,0.0001926938,,,,,,,,,,,,,,
142447,,,,0.878926157951355,0.4224360287189483,0.7305200099945068,1.1150988340377808,50000.0,0.6005000472068787,1.857465147972107,10000.0,80669.68306517601,83569.48079061508,80669.68306517601,2888.589823007584,6.627159118652344,0.0
142500,4.3525653,0.86385185,0.00019186546,,,,,,,,,,,,,,
142600,4.434509,0.9518029,0.00019103859,,,,,,,,,,,,,,
142700,5.1420813,0.99835044,0.00019021315,,,,,,,,,,,,,,
142800,4.911414,1.0255538,0.00018938935,,,,,,,,,,,,,,
142900,4.398174,0.97982407,0.00018856692,,,,,,,,,,,,,,
143000,4.973596,0.99945045,0.00018774615,,,,,,,,,,,,,,
143100,4.455042,0.9154804,0.00018692686,,,,,,,,,,,,,,
143200,4.302063,0.93757683,0.0001861091,,,,,,,,,,,,,,
143300,4.6010575,0.98598146,0.0001852928,,,,,,,,,,,,,,
143334,,,,0.8888512253761292,0.3802726864814758,0.7347999811172485,1.0990664958953855,50000.0,0.6075000166893005,1.8521509170532229,10000.0,81179.9760017395,84096.96992897987,81179.9760017395,2905.701280593872,6.683396100997925,0.0
143400,4.4370217,0.94335866,0.00018447806,,,,,,,,,,,,,,
143500,4.876316,1.022924,0.00018366493,,,,,,,,,,,,,,
143600,4.57145,0.941133,0.0001828533,,,,,,,,,,,,,,
143700,4.3567863,0.92318016,0.00018204305,,,,,,,,,,,,,,
143800,4.621211,0.8241911,0.00018123449,,,,,,,,,,,,,,
143900,4.591596,1.0018791,0.0001804275,,,,,,,,,,,,,,
144000,4.3279033,0.95627993,0.00017962186,,,,,,,,,,,,,,
144100,4.630115,0.8496451,0.00017881792,,,,,,,,,,,,,,
144200,4.0470486,0.80287373,0.00017801551,,,,,,,,,,,,,,
144222,,,,0.8908242583274841,0.3794102966785431,0.7358799576759338,1.1032644510269165,50000.0,0.6070000529289246,1.8542791604995728,10000.0,81690.27938055992,84624.6097483635,81690.27938055992,2922.945655107498,6.746729135513306,0.0
144300,4.6817255,0.9046928,0.00017721456,,,,,,,,,,,,,,
144400,4.6307383,1.0063787,0.00017641528,,,,,,,,,,,,,,
144500,4.9454064,0.94807434,0.00017561752,,,,,,,,,,,,,,
144600,4.744393,0.9789665,0.00017482133,,,,,,,,,,,,,,
144700,4.417533,0.8423623,0.00017402657,,,,,,,,,,,,,,
144800,4.400249,0.96367,0.0001732335,,,,,,,,,,,,,,
144900,5.408966,0.9943113,0.00017244199,,,,,,,,,,,,,,
145000,4.482609,0.85526884,0.00017165193,,,,,,,,,,,,,,
145100,4.7625227,0.93589056,0.00017086352,,,,,,,,,,,,,,
145109,,,,0.8844467401504517,0.3865165710449219,0.7363399863243103,1.1099722385406494,50000.0,0.6107000112533569,1.8600590229034424,10000.0,82200.51951670647,85151.97203016281,82200.51951670647,2939.980461120605,6.805375099182129,0.0
145200,4.7429595,0.9090911,0.00017007672,,,,,,,,,,,,,,
145300,4.624033,0.89705515,0.00016929135,,,,,,,,,,,,,,
145400,4.601798,0.8646676,0.00016850766,,,,,,,,,,,,,,
145500,4.06082,0.8290188,0.00016772558,,,,,,,,,,,,,,
145600,5.284138,0.9708089,0.00016694504,,,,,,,,,,,,,,
145700,4.7461314,0.9196362,0.000166166,,,,,,,,,,,,,,
145800,4.5912585,0.89667404,0.00016538866,,,,,,,,,,,,,,
145900,4.746293,0.98303944,0.00016461288,,,,,,,,,,,,,,
145997,,,,0.8956273794174194,0.3567158281803131,0.7359199523925781,1.093267798423767,50000.0,0.6055999994277954,1.8533484935760496,10000.0,82710.47598409653,85678.88499045372,82710.47598409653,2956.8526859283447,6.8609254360198975,0.0
146000,4.4633822,0.79053265,0.0001638386,,,,,,,,,,,,,,
146100,4.5594397,0.8929112,0.00016306598,,,,,,,,,,,,,,
146200,4.8179297,0.89584035,0.00016229496,,,,,,,,,,,,,,
146300,4.50146,0.92550254,0.00016152544,,,,,,,,,,,,,,
146400,4.942852,0.92647135,0.00016075761,,,,,,,,,,,,,,
146500,4.6280103,0.8135483,0.00015999142,,,,,,,,,,,,,,
146600,4.940294,0.90938663,0.00015922681,,,,,,,,,,,,,,
146700,5.2174563,0.9155705,0.00015846365,,,,,,,,,,,,,,
146800,5.1556797,0.99016476,0.00015770226,,,,,,,,,,,,,,
146884,,,,0.900769293308258,0.3475391268730163,0.7365999817848206,1.1020861864089966,50000.0,0.6136000156402588,1.8469760417938232,10000.0,83220.78610920906,86206.28745436668,83220.78610920906,2973.8581993579865,6.919061422348023,0.0
146900,4.7621236,0.9055188,0.00015694242,,,,,,,,,,,,,,
147000,4.708317,0.9127253,0.00015618424,,,,,,,,,,,,,,
147100,5.201218,0.9438007,0.00015542755,,,,,,,,,,,,,,
147200,5.123136,0.9827999,0.00015467258,,,,,,,,,,,,,,
147300,4.979156,0.9179706,0.0001539191,,,,,,,,,,,,,,
147400,4.3469076,0.8361534,0.00015316735,,,,,,,,,,,,,,
147500,4.994749,0.9490982,0.00015241723,,,,,,,,,,,,,,
147600,4.5857086,0.81649303,0.0001516687,,,,,,,,,,,,,,
147700,5.115372,0.94384253,0.00015092174,,,,,,,,,,,,,,
147770,,,,0.8963249325752258,0.3562000393867492,0.7384799718856812,1.0911363363265991,50000.0,0.6084000468254089,1.822770357131958,10000.0,83731.25827145576,86733.75269269943,83731.25827145576,2990.7632920742035,6.978193044662476,0.0
